collection_name,set_name,detector_name,image_i,image_j,num_kpts_i,num_kpts_j,keypoint_threshold,dist_threshold,max_num_matches,num_matches,repeatability,accuracy
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120812_192847_10000.csv,854,846,1000,3,846,161,0.19030732860520094,0.7550671994686127
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120812_192847_10000.csv,854,846,5000,3,846,161,0.19030732860520094,0.7550671994686127
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120812_192847_10000.csv,854,846,10000,3,846,161,0.19030732860520094,0.7550671994686127
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120814_215902_10000.csv,854,873,1000,3,854,159,0.18618266978922718,0.7674827128648758
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120814_215902_10000.csv,854,873,5000,3,854,159,0.18618266978922718,0.7674827128648758
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120814_215902_10000.csv,854,873,10000,3,854,159,0.18618266978922718,0.7674827128648758
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120820_122932_10000.csv,854,868,1000,3,854,181,0.21194379391100704,0.8574771583080292
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120820_122932_10000.csv,854,868,5000,3,854,181,0.21194379391100704,0.8574771583080292
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120820_122932_10000.csv,854,868,10000,3,854,181,0.21194379391100704,0.8574771583080292
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120822_132844_10000.csv,854,850,1000,3,850,156,0.18352941176470589,0.7511527240276337
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120822_132844_10000.csv,854,850,5000,3,850,156,0.18352941176470589,0.7511527240276337
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120822_132844_10000.csv,854,850,10000,3,850,156,0.18352941176470589,0.7511527240276337
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120830_195854_10000.csv,854,834,1000,3,834,90,0.1079136690647482,0.675877183675766
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120830_195854_10000.csv,854,834,5000,3,834,90,0.1079136690647482,0.675877183675766
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120830_195854_10000.csv,854,834,10000,3,834,90,0.1079136690647482,0.675877183675766
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120831_182849_10000.csv,854,882,1000,3,854,153,0.1791569086651054,0.7786982655525208
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120831_182849_10000.csv,854,882,5000,3,854,153,0.1791569086651054,0.7786982655525208
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120831_182849_10000.csv,854,882,10000,3,854,153,0.1791569086651054,0.7786982655525208
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120907_182851_10000.csv,854,873,1000,3,854,109,0.12763466042154567,0.7453584671020508
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120907_182851_10000.csv,854,873,5000,3,854,109,0.12763466042154567,0.7453584671020508
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120907_182851_10000.csv,854,873,10000,3,854,109,0.12763466042154567,0.7453584671020508
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120910_195848_10000.csv,854,822,1000,3,822,88,0.1070559610705596,0.6037318110466003
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120910_195848_10000.csv,854,822,5000,3,822,88,0.1070559610705596,0.6037318110466003
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120910_195848_10000.csv,854,822,10000,3,822,88,0.1070559610705596,0.6037318110466003
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120918_225852_10000.csv,854,821,1000,3,821,104,0.12667478684531058,0.6861086189746857
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120918_225852_10000.csv,854,821,5000,3,821,104,0.12667478684531058,0.6861086189746857
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120918_225852_10000.csv,854,821,10000,3,821,104,0.12667478684531058,0.6861086189746857
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120920_185906_10000.csv,854,859,1000,3,854,96,0.11241217798594848,0.6258878707885742
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120920_185906_10000.csv,854,859,5000,3,854,96,0.11241217798594848,0.6258878707885742
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120920_185906_10000.csv,854,859,10000,3,854,96,0.11241217798594848,0.6258878707885742
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120922_112851_10000.csv,854,811,1000,3,811,186,0.22934648581997533,0.7953263521194458
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120922_112851_10000.csv,854,811,5000,3,811,186,0.22934648581997533,0.7953263521194458
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120922_112851_10000.csv,854,811,10000,3,811,186,0.22934648581997533,0.7953263521194458
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120924_175847_10000.csv,854,869,1000,3,854,135,0.15807962529274006,0.75105020403862
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120924_175847_10000.csv,854,869,5000,3,854,135,0.15807962529274006,0.75105020403862
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20120924_175847_10000.csv,854,869,10000,3,854,135,0.15807962529274006,0.75105020403862
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121005_125856_10000.csv,854,886,1000,3,854,129,0.15105386416861827,0.7042129337787628
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121005_125856_10000.csv,854,886,5000,3,854,129,0.15105386416861827,0.7042129337787628
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121005_125856_10000.csv,854,886,10000,3,854,129,0.15105386416861827,0.7042129337787628
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121012_185847_10000.csv,854,835,1000,3,835,97,0.11616766467065869,0.7200964391231537
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121012_185847_10000.csv,854,835,5000,3,835,97,0.11616766467065869,0.7200964391231537
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121012_185847_10000.csv,854,835,10000,3,835,97,0.11616766467065869,0.7200964391231537
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121013_115848_10000.csv,854,823,1000,3,823,162,0.1968408262454435,0.7948291748762131
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121013_115848_10000.csv,854,823,5000,3,823,162,0.1968408262454435,0.7948291748762131
webcam,stlouis,tcovdet,20120713_102851_10000.csv,20121013_115848_10000.csv,854,823,10000,3,823,162,0.1968408262454435,0.7948291748762131
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120715_202845_10000.csv,889,855,1000,3,855,160,0.1871345029239766,0.7330949902534485
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120715_202845_10000.csv,889,855,5000,3,855,160,0.1871345029239766,0.7330949902534485
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120715_202845_10000.csv,889,855,10000,3,855,160,0.1871345029239766,0.7330949902534485
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120721_002850_10000.csv,889,828,1000,3,828,217,0.26207729468599034,0.789521113038063
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120721_002850_10000.csv,889,828,5000,3,828,217,0.26207729468599034,0.789521113038063
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120721_002850_10000.csv,889,828,10000,3,828,217,0.26207729468599034,0.789521113038063
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120722_122907_10000.csv,889,796,1000,3,796,179,0.22487437185929648,0.784755602478981
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120722_122907_10000.csv,889,796,5000,3,796,179,0.22487437185929648,0.784755602478981
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120722_122907_10000.csv,889,796,10000,3,796,179,0.22487437185929648,0.784755602478981
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120725_152937_10000.csv,889,846,1000,3,846,181,0.21394799054373523,0.7951578199863434
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120725_152937_10000.csv,889,846,5000,3,846,181,0.21394799054373523,0.7951578199863434
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120725_152937_10000.csv,889,846,10000,3,846,181,0.21394799054373523,0.7951578199863434
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120731_105916_10000.csv,889,854,1000,3,854,196,0.22950819672131148,0.849274680018425
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120731_105916_10000.csv,889,854,5000,3,854,196,0.22950819672131148,0.849274680018425
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120731_105916_10000.csv,889,854,10000,3,854,196,0.22950819672131148,0.849274680018425
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120802_142845_10000.csv,889,811,1000,3,811,205,0.2527743526510481,0.8528718650341034
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120802_142845_10000.csv,889,811,5000,3,811,205,0.2527743526510481,0.8528718650341034
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120802_142845_10000.csv,889,811,10000,3,811,205,0.2527743526510481,0.8528718650341034
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120808_225856_10000.csv,889,848,1000,3,848,172,0.2028301886792453,0.7832198739051819
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120808_225856_10000.csv,889,848,5000,3,848,172,0.2028301886792453,0.7832198739051819
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120808_225856_10000.csv,889,848,10000,3,848,172,0.2028301886792453,0.7832198739051819
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120809_005903_10000.csv,889,891,1000,3,889,231,0.25984251968503935,0.8075641393661499
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120809_005903_10000.csv,889,891,5000,3,889,231,0.25984251968503935,0.8075641393661499
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120809_005903_10000.csv,889,891,10000,3,889,231,0.25984251968503935,0.8075641393661499
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120809_125854_10000.csv,889,872,1000,3,872,201,0.2305045871559633,0.7824384719133377
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120809_125854_10000.csv,889,872,5000,3,872,201,0.2305045871559633,0.7824384719133377
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120809_125854_10000.csv,889,872,10000,3,872,201,0.2305045871559633,0.7824384719133377
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120812_125843_10000.csv,889,877,1000,3,877,216,0.24629418472063855,0.8654130697250366
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120812_125843_10000.csv,889,877,5000,3,877,216,0.24629418472063855,0.8654130697250366
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120812_125843_10000.csv,889,877,10000,3,877,216,0.24629418472063855,0.8654130697250366
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120812_192847_10000.csv,889,846,1000,3,846,234,0.2765957446808511,0.8379440903663635
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120812_192847_10000.csv,889,846,5000,3,846,234,0.2765957446808511,0.8379440903663635
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120812_192847_10000.csv,889,846,10000,3,846,234,0.2765957446808511,0.8379440903663635
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120814_215902_10000.csv,889,873,1000,3,873,231,0.2646048109965636,0.8347978442907333
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120814_215902_10000.csv,889,873,5000,3,873,231,0.2646048109965636,0.8347978442907333
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120814_215902_10000.csv,889,873,10000,3,873,231,0.2646048109965636,0.8347978442907333
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120820_122932_10000.csv,889,868,1000,3,868,203,0.23387096774193547,0.8025802075862885
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120820_122932_10000.csv,889,868,5000,3,868,203,0.23387096774193547,0.8025802075862885
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120820_122932_10000.csv,889,868,10000,3,868,203,0.23387096774193547,0.8025802075862885
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120822_132844_10000.csv,889,850,1000,3,850,173,0.20352941176470588,0.8001898676156998
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120822_132844_10000.csv,889,850,5000,3,850,173,0.20352941176470588,0.8001898676156998
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120822_132844_10000.csv,889,850,10000,3,850,173,0.20352941176470588,0.8001898676156998
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120830_195854_10000.csv,889,834,1000,3,834,136,0.1630695443645084,0.6878163516521454
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120830_195854_10000.csv,889,834,5000,3,834,136,0.1630695443645084,0.6878163516521454
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120830_195854_10000.csv,889,834,10000,3,834,136,0.1630695443645084,0.6878163516521454
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120831_182849_10000.csv,889,882,1000,3,882,202,0.2290249433106576,0.8368426412343979
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120831_182849_10000.csv,889,882,5000,3,882,202,0.2290249433106576,0.8368426412343979
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120831_182849_10000.csv,889,882,10000,3,882,202,0.2290249433106576,0.8368426412343979
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120907_182851_10000.csv,889,873,1000,3,873,131,0.15005727376861397,0.7407732605934143
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120907_182851_10000.csv,889,873,5000,3,873,131,0.15005727376861397,0.7407732605934143
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120907_182851_10000.csv,889,873,10000,3,873,131,0.15005727376861397,0.7407732605934143
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120910_195848_10000.csv,889,822,1000,3,822,143,0.17396593673965938,0.6618607938289642
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120910_195848_10000.csv,889,822,5000,3,822,143,0.17396593673965938,0.6618607938289642
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120910_195848_10000.csv,889,822,10000,3,822,143,0.17396593673965938,0.6618607938289642
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120918_225852_10000.csv,889,821,1000,3,821,126,0.15347137637028013,0.654831051826477
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120918_225852_10000.csv,889,821,5000,3,821,126,0.15347137637028013,0.654831051826477
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120918_225852_10000.csv,889,821,10000,3,821,126,0.15347137637028013,0.654831051826477
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120920_185906_10000.csv,889,859,1000,3,859,144,0.16763678696158324,0.7099063098430634
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120920_185906_10000.csv,889,859,5000,3,859,144,0.16763678696158324,0.7099063098430634
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120920_185906_10000.csv,889,859,10000,3,859,144,0.16763678696158324,0.7099063098430634
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120922_112851_10000.csv,889,811,1000,3,811,142,0.17509247842170161,0.7291106879711151
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120922_112851_10000.csv,889,811,5000,3,811,142,0.17509247842170161,0.7291106879711151
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120922_112851_10000.csv,889,811,10000,3,811,142,0.17509247842170161,0.7291106879711151
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120924_175847_10000.csv,889,869,1000,3,869,147,0.16915995397008055,0.7820746451616287
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120924_175847_10000.csv,889,869,5000,3,869,147,0.16915995397008055,0.7820746451616287
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20120924_175847_10000.csv,889,869,10000,3,869,147,0.16915995397008055,0.7820746451616287
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121005_125856_10000.csv,889,886,1000,3,886,160,0.18058690744920994,0.7523702085018158
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121005_125856_10000.csv,889,886,5000,3,886,160,0.18058690744920994,0.7523702085018158
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121005_125856_10000.csv,889,886,10000,3,886,160,0.18058690744920994,0.7523702085018158
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121012_185847_10000.csv,889,835,1000,3,835,136,0.162874251497006,0.7375704348087311
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121012_185847_10000.csv,889,835,5000,3,835,136,0.162874251497006,0.7375704348087311
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121012_185847_10000.csv,889,835,10000,3,835,136,0.162874251497006,0.7375704348087311
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121013_115848_10000.csv,889,823,1000,3,823,115,0.13973268529769137,0.7578690201044083
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121013_115848_10000.csv,889,823,5000,3,823,115,0.13973268529769137,0.7578690201044083
webcam,stlouis,tcovdet,20120715_012846_10000.csv,20121013_115848_10000.csv,889,823,10000,3,823,115,0.13973268529769137,0.7578690201044083
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120721_002850_10000.csv,855,828,1000,3,828,184,0.2222222222222222,0.7786217331886292
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120721_002850_10000.csv,855,828,5000,3,828,184,0.2222222222222222,0.7786217331886292
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120721_002850_10000.csv,855,828,10000,3,828,184,0.2222222222222222,0.7786217331886292
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120722_122907_10000.csv,855,796,1000,3,796,95,0.11934673366834171,0.6254361271858215
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120722_122907_10000.csv,855,796,5000,3,796,95,0.11934673366834171,0.6254361271858215
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120722_122907_10000.csv,855,796,10000,3,796,95,0.11934673366834171,0.6254361271858215
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120725_152937_10000.csv,855,846,1000,3,846,127,0.15011820330969267,0.709322065114975
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120725_152937_10000.csv,855,846,5000,3,846,127,0.15011820330969267,0.709322065114975
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120725_152937_10000.csv,855,846,10000,3,846,127,0.15011820330969267,0.709322065114975
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120731_105916_10000.csv,855,854,1000,3,854,107,0.1252927400468384,0.6943555474281311
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120731_105916_10000.csv,855,854,5000,3,854,107,0.1252927400468384,0.6943555474281311
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120731_105916_10000.csv,855,854,10000,3,854,107,0.1252927400468384,0.6943555474281311
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120802_142845_10000.csv,855,811,1000,3,811,117,0.1442663378545006,0.6607586443424225
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120802_142845_10000.csv,855,811,5000,3,811,117,0.1442663378545006,0.6607586443424225
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120802_142845_10000.csv,855,811,10000,3,811,117,0.1442663378545006,0.6607586443424225
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120808_225856_10000.csv,855,848,1000,3,848,176,0.20754716981132076,0.7620202898979187
webcam,stlouis,tcovdet,20120715_202845_10000.csv,20120808_225856_10000.csv,855,848,5000,3,848,176,0.20754716981132076,0.7620202898979187
